thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
1,475,18,C,3,C14,,1,-1.041828,-0.725211,0.494141,-0.633918,0.778425,,
1,475,19,C,4,C01,,0,-1.041828,-0.878949,0.48614,-0.993261,0.730058,,
1,475,20,C,5,C04,,0,-1.041828,-0.945546,0.477641,-1.131158,0.69762,,
1,475,21,C,6,C05,,0,-1.041828,-1.101913,0.473489,-1.426319,0.670097,,
1,475,22,C,7,C03,,0,-1.041828,-1.258995,0.47038,-1.69495,0.646836,,
1,475,23,C,8,C10,,0,-1.041828,-1.304078,0.464552,-1.757191,0.633008,,
1,475,24,C,9,C15,,0,-1.041828,-1.342623,0.459587,-1.808265,0.622101,,
1,475,25,C,10,C13,,0,-1.041828,-1.375045,0.455402,-1.849836,0.613474,,
1,475,26,C,11,C08,,0,-1.041828,-1.404075,0.451711,-1.886177,0.606194,,
1,475,27,C,12,C11,,0,-1.041828,-1.427859,0.448661,-1.915281,0.600449,,
1,476,0,,,,,,-0.365799,0.0,0.0,0.0,0.0,,
1,476,1,A,1,A11,,1,-0.365799,0.413071,0.91063,0.413071,0.91063,,
1,476,2,A,2,A14,,1,-0.365799,0.74918,0.843902,0.74918,0.843902,,
1,476,3,A,3,A01,,0,-0.365799,0.441007,0.779068,0.441007,0.779068,,
1,476,4,A,4,A05,,0,-0.365799,0.192238,0.731384,0.192238,0.731384,,
1,476,5,A,5,A04,,0,-0.365799,-0.045041,0.694588,-0.045041,0.694588,,
1,476,6,A,6,A09,,0,-0.365799,-0.259977,0.665539,-0.259977,0.665539,,
1,476,7,A,7,A02,,1,-0.365799,-0.06161,0.627116,-0.06161,0.627116,,
1,476,8,A,8,A13,,0,-0.365799,-0.251493,0.604434,-0.251493,0.604434,,
1,476,9,A,9,A06,,0,-0.365799,-0.436469,0.586111,-0.436469,0.586111,,
1,476,10,A,10,A10,,0,-0.365799,-0.598502,0.570315,-0.598502,0.570315,,
1,476,11,A,11,A15,,1,-0.365799,-0.451985,0.543328,-0.451985,0.543328,,
1,476,16,C,1,C07,,1,-0.365799,-0.329829,0.522037,0.299394,0.920718,,
1,476,17,C,2,C04,,1,-0.365799,-0.180705,0.503829,0.616829,0.856658,,
1,476,18,C,3,C10,,0,-0.365799,-0.284376,0.490522,0.23224,0.784665,,
1,476,19,C,4,C09,,1,-0.365799,-0.193409,0.476208,0.396924,0.748088,,
1,476,20,C,5,C15,,0,-0.365799,-0.279683,0.46497,0.131002,0.695642,,
1,476,21,C,6,C13,,0,-0.365799,-0.35128,0.45558,-0.062458,0.657412,,
1,476,22,C,7,C14,,1,-0.365799,-0.285795,0.444506,0.048765,0.633379,,
1,477,0,,,,,,-0.957676,0.0,0.0,0.0,0.0,,
1,477,1,A,1,A11,,0,-0.957676,-0.413413,0.910612,-0.413413,0.910612,,
1,477,2,A,2,A06,,0,-0.957676,-0.772511,0.843087,-0.772511,0.843087,,
1,477,3,A,3,A15,,0,-0.957676,-1.064739,0.79161,-1.064739,0.79161,,
1,477,4,A,4,A08,,0,-0.957676,-1.272779,0.753186,-1.272779,0.753186,,
1,477,5,A,5,A10,,0,-0.957676,-1.439022,0.723733,-1.439022,0.723733,,
1,477,6,A,6,A02,,1,-0.957676,-1.092394,0.670649,-1.092394,0.670649,,
1,477,7,A,7,A13,,0,-0.957676,-1.216241,0.650122,-1.216241,0.650122,,
1,477,8,A,8,A09,,1,-0.957676,-0.927247,0.609963,-0.927247,0.609963,,
1,477,9,A,9,A12,,0,-0.957676,-1.024793,0.594587,-1.024793,0.594587,,
1,477,10,A,10,A04,,0,-0.957676,-1.104131,0.582335,-1.104131,0.582335,,
1,477,11,A,11,A14,,0,-0.957676,-1.170468,0.572353,-1.170468,0.572353,,
1,477,12,A,12,A05,,0,-0.957676,-1.219332,0.564825,-1.219332,0.564825,,
1,477,13,A,13,A01,,0,-0.957676,-1.259844,0.558672,-1.259844,0.558672,,
1,477,14,A,14,A03,,0,-0.957676,-1.279539,0.555417,-1.279539,0.555417,,
1,477,15,A,15,A07,,0,-0.957676,-1.29428,0.552976,-1.29428,0.552976,,
1,477,16,B,1,B06,,0,-0.957676,-1.440895,0.546775,-0.645798,0.914812,,
1,477,17,B,2,B07,,1,-0.957676,-1.302355,0.516682,-0.40646,0.856805,,
1,477,18,B,3,B08,,1,-0.957676,-1.187667,0.493051,-0.226904,0.815512,,
1,477,19,B,4,B15,,1,-0.957676,-1.063638,0.472247,-0.032778,0.779611,,
1,477,20,B,5,B13,,1,-0.957676,-0.948805,0.45471,0.138879,0.75042,,
1,477,21,B,6,B11,,0,-0.957676,-1.040965,0.447658,-0.210037,0.687228,,
1,478,0,,,,,,0.778636,0.0,0.0,0.0,0.0,,
1,478,1,A,1,A11,,1,0.778636,0.413071,0.91063,0.413071,0.91063,,
1,478,2,A,2,A14,,0,0.778636,0.046497,0.836272,0.046497,0.836272,,
1,478,3,A,3,A12,,1,0.778636,0.35217,0.77826,0.35217,0.77826,,
1,478,4,A,4,A04,,1,0.778636,0.60074,0.734764,0.60074,0.734764,,
1,478,5,A,5,A05,,1,0.778636,0.840399,0.700851,0.840399,0.700851,,
1,478,6,A,6,A01,,0,0.778636,0.610536,0.656412,0.610536,0.656412,,
1,478,7,A,7,A09,,1,0.778636,0.751563,0.632065,0.751563,0.632065,,
1,478,8,A,8,A03,,1,0.778636,0.998424,0.615202,0.998424,0.615202,,
1,478,9,A,9,A07,,1,0.778636,1.23638,0.601288,1.23638,0.601288,,
1,478,10,A,10,A13,,1,0.778636,1.307459,0.588716,1.307459,0.588716,,
1,478,11,A,11,A02,,1,0.778636,1.367088,0.578494,1.367088,0.578494,,
1,478,12,A,12,A06,,1,0.778636,1.414701,0.570415,1.414701,0.570415,,
1,478,13,A,13,A10,,1,0.778636,1.458577,0.563288,1.458577,0.563288,,
1,478,14,A,14,A08,,1,0.778636,1.499039,0.556966,1.499039,0.556966,,
1,478,15,A,15,A15,,0,0.778636,1.241094,0.528611,1.241094,0.528611,,
1,478,16,D,1,D13,,1,0.778636,1.38118,0.521237,0.650841,0.915273,,
1,478,17,D,2,D11,,1,0.778636,1.509988,0.513879,1.118146,0.837219,,
1,478,18,D,3,D14,,1,0.778636,1.634979,0.506997,1.474571,0.776391,,
1,478,19,D,4,D01,,1,0.778636,1.752604,0.500343,1.751574,0.730113,,
1,478,20,D,5,D12,,0,0.778636,1.622582,0.477309,1.490791,0.685975,,
1,478,21,D,6,D08,,1,0.778636,1.720146,0.470835,1.696226,0.652615,,
1,478,22,D,7,D03,,0,0.778636,1.629349,0.453575,1.530356,0.62128,,
1,478,23,D,8,D15,,1,0.778636,1.752297,0.44943,1.757813,0.596595,,
1,479,0,,,,,,0.425859,0.0,0.0,0.0,0.0,,
1,479,1,A,1,A11,,1,0.425859,0.413071,0.91063,0.413071,0.91063,,
1,479,2,A,2,A14,,1,0.425859,0.74918,0.843902,0.74918,0.843902,,
1,479,3,A,3,A01,,0,0.425859,0.441007,0.779068,0.441007,0.779068,,
1,479,4,A,4,A05,,1,0.425859,0.726035,0.733023,0.726035,0.733023,,
1,479,5,A,5,A04,,1,0.425859,0.910534,0.698967,0.910534,0.698967,,
1,479,6,A,6,A03,,1,0.425859,1.190545,0.673814,1.190545,0.673814,,
1,479,7,A,7,A07,,0,0.425859,1.037869,0.637892,1.037869,0.637892,,
1,479,8,A,8,A12,,1,0.425859,1.147085,0.617392,1.147085,0.617392,,
1,479,9,A,9,A09,,1,0.425859,1.23638,0.601288,1.23638,0.601288,,
1,479,10,A,10,A13,,1,0.425859,1.307459,0.588716,1.307459,0.588716,,
1,479,11,A,11,A02,,0,0.425859,1.043517,0.560351,1.043517,0.560351,,
1,479,12,A,12,A06,,1,0.425859,1.101169,0.550568,1.101169,0.550568,,
1,479,13,A,13,A10,,1,0.425859,1.153693,0.542084,1.153693,0.542084,,
1,479,16,D,1,D09,,0,0.425859,1.011533,0.516452,-0.245094,0.92862,,
1,479,17,D,2,D02,,0,0.425859,0.869883,0.49497,-0.469253,0.873115,,
1,479,18,D,3,D05,,1,0.425859,0.974848,0.485013,0.011966,0.795813,,
1,479,19,D,4,D13,,0,0.425859,0.884459,0.468969,-0.116959,0.765947,,
1,479,20,D,5,D11,,1,0.425859,1.014744,0.461386,0.300851,0.709078,,
1,479,21,D,6,D08,,0,0.425859,0.932596,0.447885,0.180008,0.686274,,
1,480,0,,,,,,0.672612,0.0,0.0,0.0,0.0,,
1,480,1,A,1,A11,,1,0.672612,0.413071,0.91063,0.413071,0.91063,,
1,480,2,A,2,A14,,1,0.672612,0.74918,0.843902,0.74918,0.843902,,
1,480,3,A,3,A01,,0,0.672612,0.441007,0.779068,0.441007,0.779068,,
1,480,4,A,4,A05,,1,0.672612,0.726035,0.733023,0.726035,0.733023,,
1,480,5,A,5,A04,,1,0.672612,0.910534,0.698967,0.910534,0.698967,,
1,480,6,A,6,A03,,0,0.672612,0.746986,0.660439,0.746986,0.660439,,
1,480,7,A,7,A12,,1,0.672612,0.886454,0.634915,0.886454,0.634915,,
1,480,8,A,8,A07,,0,0.672612,0.772481,0.608292,0.772481,0.608292,,
1,480,9,A,9,A09,,1,0.672612,0.88345,0.58828,0.88345,0.58828,,
1,480,10,A,10,A13,,1,0.672612,0.970927,0.572788,0.970927,0.572788,,
1,480,11,A,11,A02,,0,0.672612,0.736362,0.549162,0.736362,0.549162,,
1,480,16,C,1,C12,,1,0.672612,0.881215,0.534275,0.552146,0.909169,,
1,480,17,C,2,C06,,1,0.672612,1.018128,0.521446,0.959571,0.835775,,
1,480,18,C,3,C11,,1,0.672612,1.123658,0.510019,1.221553,0.782061,,
1,480,19,C,4,C08,,0,0.672612,0.964339,0.489499,0.863903,0.728968,,
1,480,20,C,5,C13,,0,0.672612,0.820643,0.472293,0.576058,0.687431,,
1,480,21,C,6,C15,,1,0.672612,0.897564,0.463112,0.756276,0.653872,,
1,480,22,C,7,C10,,0,0.672612,0.758655,0.448823,0.504726,0.622702,,
1,481,0,,,,,,-0.274647,0.0,0.0,0.0,0.0,,
1,481,1,A,1,A11,,1,-0.274647,0.413071,0.91063,0.413071,0.91063,,
1,481,2,A,2,A14,,0,-0.274647,0.046497,0.836272,0.046497,0.836272,,
1,481,3,A,3,A12,,1,-0.274647,0.35217,0.77826,0.35217,0.77826,,
1,481,4,A,4,A04,,1,-0.274647,0.60074,0.734764,0.60074,0.734764,,
1,481,5,A,5,A05,,0,-0.274647,0.360171,0.687912,0.360171,0.687912,,
1,481,6,A,6,A01,,0,-0.274647,0.182953,0.653774,0.182953,0.653774,,
1,481,7,A,7,A09,,1,-0.274647,0.359068,0.622987,0.359068,0.622987,,
1,481,8,A,8,A13,,1,-0.274647,0.494111,0.599651,0.494111,0.599651,,
1,481,9,A,9,A02,,0,-0.274647,0.270299,0.57375,0.270299,0.57375,,
1,481,10,A,10,A06,,0,-0.274647,0.066366,0.553017,0.066366,0.553017,,
1,481,11,A,11,A10,,1,-0.274647,0.173718,0.535312,0.173718,0.535312,,
1,481,16,C,1,C15,,0,-0.274647,0.043206,0.516971,-0.37446,0.913126,,
1,481,17,C,2,C04,,1,-0.274647,0.167781,0.501375,0.038743,0.835886,,
1,481,18,C,3,C10,,1,-0.274647,0.282698,0.488195,0.349523,0.778017,,
1,481,19,C,4,C13,,1,-0.274647,0.400659,0.477031,0.619406,0.734221,,
1,481,20,C,5,C08,,0,-0.274647,0.295864,0.462155,0.362878,0.687276,,
1,481,21,C,6,C11,,0,-0.274647,0.211029,0.449949,0.177074,0.652739,,
1,482,0,,,,,,-0.070184,0.0,0.0,0.0,0.0,,
1,482,1,A,1,A11,,0,-0.070184,-0.413413,0.910612,-0.413413,0.910612,,
1,482,2,A,2,A06,,1,-0.070184,-0.069678,0.837245,-0.069678,0.837245,,
1,482,3,A,3,A09,,1,-0.070184,0.239572,0.78221,0.239572,0.78221,,
1,482,4,A,4,A04,,1,-0.070184,0.503777,0.740004,0.503777,0.740004,,
1,482,5,A,5,A05,,1,-0.070184,0.75733,0.706861,0.75733,0.706861,,
1,482,6,A,6,A01,,1,-0.070184,0.979893,0.679637,0.979893,0.679637,,
1,482,7,A,7,A03,,0,-0.070184,0.818542,0.640562,0.818542,0.640562,,
1,482,8,A,8,A14,,0,-0.070184,0.588633,0.606736,0.588633,0.606736,,
1,482,9,A,9,A12,,1,-0.070184,0.718516,0.586351,0.718516,0.586351,,
1,482,10,A,10,A13,,0,-0.070184,0.495846,0.560766,0.495846,0.560766,,
1,482,11,A,11,A02,,1,-0.070184,0.591515,0.545467,0.591515,0.545467,,
1,482,16,C,1,C11,,0,-0.070184,0.456313,0.523743,-0.30736,0.919734,,
1,482,17,C,2,C08,,0,-0.070184,0.327897,0.505661,-0.55427,0.8614,,
1,482,18,C,3,C13,,0,-0.070184,0.210495,0.490494,-0.752219,0.818129,,
1,482,19,C,4,C15,,1,-0.070184,0.32521,0.476711,-0.341681,0.747706,,
1,482,20,C,5,C10,,0,-0.070184,0.206227,0.463908,-0.54092,0.716421,,
1,482,21,C,6,C04,,1,-0.070184,0.299822,0.45231,-0.255105,0.664493,,
1,482,22,C,7,C12,,1,-0.070184,0.420382,0.442737,0.036332,0.627076,,
1,483,0,,,,,,0.362125,0.0,0.0,0.0,0.0,,
1,483,1,A,1,A11,,1,0.362125,0.413071,0.91063,0.413071,0.91063,,
1,483,2,A,2,A14,,0,0.362125,0.046497,0.836272,0.046497,0.836272,,
1,483,3,A,3,A12,,0,0.362125,-0.252833,0.781007,-0.252833,0.781007,,
1,483,4,A,4,A02,,1,0.362125,0.0113,0.728601,0.0113,0.728601,,
1,483,5,A,5,A09,,1,0.362125,0.244066,0.689039,0.244066,0.689039,,
1,483,6,A,6,A04,,1,0.362125,0.453695,0.658302,0.453695,0.658302,,
1,483,7,A,7,A05,,1,0.362125,0.663374,0.634073,0.663374,0.634073,,
1,483,8,A,8,A01,,1,0.362125,0.853852,0.614064,0.853852,0.614064,,
1,483,9,A,9,A03,,1,0.362125,1.080373,0.600586,1.080373,0.600586,,
1,483,10,A,10,A07,,0,0.362125,0.965005,0.573386,0.965005,0.573386,,
1,483,11,A,11,A13,,0,0.362125,0.736362,0.549162,0.736362,0.549162,,
1,483,16,C,1,C12,,1,0.362125,0.881215,0.534275,0.552146,0.909169,,
1,483,17,C,2,C06,,0,0.362125,0.750876,0.513332,0.257304,0.843925,,
1,483,18,C,3,C11,,1,0.362125,0.868761,0.500516,0.616272,0.777562,,
1,483,19,C,4,C08,,1,0.362125,0.964339,0.489499,0.863903,0.728968,,
1,483,20,C,5,C13,,1,0.362125,1.047059,0.480007,1.050821,0.693439,,
1,483,21,C,6,C15,,1,0.362125,1.115862,0.471932,1.191046,0.667286,,
1,483,22,C,7,C02,,0,0.362125,1.056131,0.459359,1.067361,0.63536,,
1,483,23,C,8,C10,,1,0.362125,1.113905,0.452314,1.175949,0.615158,,
1,483,24,C,9,C04,,1,0.362125,1.164925,0.446179,1.265917,0.599181,,
1,484,0,,,,,,0.263536,0.0,0.0,0.0,0.0,,
1,484,1,A,1,A11,,1,0.263536,0.413071,0.91063,0.413071,0.91063,,
1,484,2,A,2,A14,,1,0.263536,0.74918,0.843902,0.74918,0.843902,,
1,484,3,A,3,A01,,1,0.263536,1.055914,0.792648,1.055914,0.792648,,
1,484,4,A,4,A03,,1,0.263536,1.387432,0.753667,1.387432,0.753667,,
1,484,5,A,5,A07,,0,0.263536,1.17889,0.704522,1.17889,0.704522,,
1,484,6,A,6,A05,,0,0.263536,0.898136,0.664897,0.898136,0.664897,,
1,484,7,A,7,A04,,0,0.263536,0.634513,0.634138,0.634513,0.634138,,
1,484,8,A,8,A12,,1,0.263536,0.772481,0.608292,0.772481,0.608292,,
1,484,9,A,9,A09,,0,0.263536,0.540892,0.583659,0.540892,0.583659,,
1,484,10,A,10,A13,,0,0.263536,0.331071,0.563256,0.331071,0.563256,,
1,484,11,A,11,A02,,1,0.263536,0.437966,0.544396,0.437966,0.544396,,
1,484,16,C,1,C08,,1,0.263536,0.577769,0.527213,0.493004,0.908366,,
1,484,17,C,2,C11,,0,0.263536,0.45177,0.509162,0.166051,0.839116,,
1,484,18,C,3,C13,,1,0.263536,0.569706,0.494809,0.49853,0.776591,,
1,484,19,C,4,C12,,1,0.263536,0.697923,0.482725,0.799184,0.729799,,
1,484,20,C,5,C06,,1,0.263536,0.820643,0.472293,1.050821,0.693439,,
1,484,21,C,6,C15,,1,0.263536,0.897564,0.463112,1.191046,0.667286,,
1,484,22,C,7,C10,,0,0.263536,0.758655,0.448823,0.89499,0.628773,,
1,485,0,,,,,,-0.501573,0.0,0.0,0.0,0.0,,
1,485,1,A,1,A11,,1,-0.501573,0.413071,0.91063,0.413071,0.91063,,
1,485,2,A,2,A14,,0,-0.501573,0.046497,0.836272,0.046497,0.836272,,
1,485,3,A,3,A12,,0,-0.501573,-0.252833,0.781007,-0.252833,0.781007,,
1,485,4,A,4,A02,,0,-0.501573,-0.524622,0.738728,-0.524622,0.738728,,
1,485,5,A,5,A08,,1,-0.501573,-0.279718,0.690041,-0.279718,0.690041,,
1,485,6,A,6,A13,,0,-0.501573,-0.484425,0.658755,-0.484425,0.658755,,
1,485,7,A,7,A10,,1,-0.501573,-0.287117,0.623369,-0.287117,0.623369,,
1,485,8,A,8,A06,,0,-0.501573,-0.479668,0.599296,-0.479668,0.599296,,
1,485,9,A,9,A15,,1,-0.501573,-0.32789,0.572966,-0.32789,0.572966,,
1,485,10,A,10,A09,,1,-0.501573,-0.154204,0.551525,-0.154204,0.551525,,
1,485,11,A,11,A04,,0,-0.501573,-0.272873,0.532912,-0.272873,0.532912,,
1,485,16,C,1,C04,,1,-0.501573,-0.121305,0.515233,0.417859,0.910385,,
1,485,17,C,2,C10,,0,-0.501573,-0.232941,0.49973,0.019775,0.835554,,
1,485,18,C,3,C15,,1,-0.501573,-0.089602,0.485168,0.349523,0.778017,,
1,485,19,C,4,C13,,0,-0.501573,-0.176727,0.472669,0.087209,0.728067,,
1,485,20,C,5,C07,,1,-0.501573,-0.096313,0.460743,0.245093,0.69234,,
1,485,21,C,6,C08,,0,-0.501573,-0.171339,0.450152,0.050071,0.655666,,
1,485,22,C,7,C09,,1,-0.501573,-0.099181,0.439871,0.18074,0.628854,,
1,486,0,,,,,,-0.240939,0.0,0.0,0.0,0.0,,
1,486,1,A,1,A11,,1,-0.240939,0.413071,0.91063,0.413071,0.91063,,
1,486,2,A,2,A14,,0,-0.240939,0.046497,0.836272,0.046497,0.836272,,
1,486,3,A,3,A12,,0,-0.240939,-0.252833,0.781007,-0.252833,0.781007,,
1,486,4,A,4,A02,,0,-0.240939,-0.524622,0.738728,-0.524622,0.738728,,
1,486,5,A,5,A08,,0,-0.240939,-0.764587,0.705357,-0.764587,0.705357,,
1,486,6,A,6,A15,,0,-0.240939,-0.977275,0.678253,-0.977275,0.678253,,
1,486,7,A,7,A10,,1,-0.240939,-0.724152,0.633798,-0.724152,0.633798,,
1,486,8,A,8,A06,,0,-0.240939,-0.885772,0.612906,-0.885772,0.612906,,
1,486,9,A,9,A13,,0,-0.240939,-1.004034,0.596225,-1.004034,0.596225,,
1,486,10,A,10,A09,,0,-0.240939,-1.098244,0.582848,-1.098244,0.582848,,
1,486,11,A,11,A04,,0,-0.240939,-1.170468,0.572353,-1.170468,0.572353,,
1,486,12,A,12,A05,,0,-0.240939,-1.219332,0.564825,-1.219332,0.564825,,
1,486,13,A,13,A01,,0,-0.240939,-1.259844,0.558672,-1.259844,0.558672,,
1,486,14,A,14,A03,,0,-0.240939,-1.279539,0.555417,-1.279539,0.555417,,
1,486,15,A,15,A07,,0,-0.240939,-1.29428,0.552976,-1.29428,0.552976,,
1,486,16,B,1,B06,,1,-0.240939,-1.155767,0.522237,0.208381,0.935222,,
1,486,17,B,2,B15,,1,-0.240939,-1.019558,0.49661,0.404812,0.883403,,
1,486,18,B,3,B13,,1,-0.240939,-0.895728,0.475518,0.572716,0.843371,,
1,486,19,B,4,B11,,1,-0.240939,-0.784619,0.457958,0.715056,0.811935,,
1,486,20,B,5,B01,,0,-0.240939,-0.868948,0.450499,0.290411,0.73661,,
1,486,21,B,6,B02,,0,-0.240939,-0.941766,0.443808,-0.016026,0.677884,,
1,487,0,,,,,,0.157725,0.0,0.0,0.0,0.0,,
1,487,1,A,1,A11,,0,0.157725,-0.413413,0.910612,-0.413413,0.910612,,
1,487,2,A,2,A06,,1,0.157725,-0.069678,0.837245,-0.069678,0.837245,,
1,487,3,A,3,A09,,0,0.157725,-0.366785,0.778751,-0.366785,0.778751,,
1,487,4,A,4,A02,,1,0.157725,-0.09064,0.728699,-0.09064,0.728699,,
1,487,5,A,5,A13,,0,0.157725,-0.336597,0.687624,-0.336597,0.687624,,
1,487,6,A,6,A10,,0,0.157725,-0.563422,0.65594,-0.563422,0.65594,,
1,487,7,A,7,A08,,1,0.157725,-0.362541,0.621538,-0.362541,0.621538,,
1,487,8,A,8,A15,,1,0.157725,-0.209438,0.595405,-0.209438,0.595405,,
1,487,9,A,9,A12,,1,0.157725,-0.024578,0.574288,-0.024578,0.574288,,
1,487,10,A,10,A04,,1,0.157725,0.144552,0.556934,0.144552,0.556934,,
1,487,11,A,11,A14,,0,0.157725,0.011185,0.534165,0.011185,0.534165,,
1,487,16,C,1,C04,,1,0.157725,0.145696,0.519218,0.417859,0.910385,,
1,487,17,C,2,C10,,0,0.157725,0.016717,0.500462,0.019775,0.835554,,
1,487,18,C,3,C15,,0,0.157725,-0.089602,0.485168,-0.254996,0.780646,,
1,487,19,C,4,C13,,1,0.157725,0.046509,0.472976,0.087209,0.728067,,
1,487,20,C,5,C08,,0,0.157725,-0.039212,0.460523,-0.110332,0.691356,,
1,487,21,C,6,C07,,1,0.157725,0.031164,0.4504,0.050071,0.655666,,
1,487,22,C,7,C11,,0,0.157725,-0.038128,0.440121,-0.093935,0.628659,,
1,488,0,,,,,,0.643281,0.0,0.0,0.0,0.0,,
1,488,1,A,1,A11,,1,0.643281,0.413071,0.91063,0.413071,0.91063,,
1,488,2,A,2,A14,,1,0.643281,0.74918,0.843902,0.74918,0.843902,,
1,488,3,A,3,A01,,0,0.643281,0.441007,0.779068,0.441007,0.779068,,
1,488,4,A,4,A05,,0,0.643281,0.192238,0.731384,0.192238,0.731384,,
1,488,5,A,5,A04,,0,0.643281,-0.045041,0.694588,-0.045041,0.694588,,
1,488,6,A,6,A09,,1,0.643281,0.173766,0.654041,0.173766,0.654041,,
1,488,7,A,7,A12,,1,0.643281,0.359068,0.622987,0.359068,0.622987,,
1,488,8,A,8,A13,,1,0.643281,0.494111,0.599651,0.494111,0.599651,,
1,488,9,A,9,A02,,1,0.643281,0.603059,0.581482,0.603059,0.581482,,
1,488,10,A,10,A03,,0,0.643281,0.507076,0.559839,0.507076,0.559839,,
1,488,11,A,11,A06,,1,0.643281,0.591515,0.545467,0.591515,0.545467,,
1,488,16,C,1,C11,,0,0.643281,0.456313,0.523743,-0.30736,0.919734,,
1,488,17,C,2,C08,,1,0.643281,0.585217,0.509727,0.166051,0.839116,,
1,488,18,C,3,C13,,1,0.643281,0.695701,0.497651,0.49853,0.776591,,
1,488,19,C,4,C12,,0,0.643281,0.584517,0.480352,0.267929,0.731197,,
1,488,20,C,5,C06,,1,0.643281,0.712025,0.470524,0.576058,0.687431,,
1,488,21,C,6,C15,,1,0.643281,0.793423,0.461413,0.756276,0.653872,,
1,488,22,C,7,C10,,1,0.643281,0.862561,0.453581,0.89499,0.628773,,
1,488,23,C,8,C04,,0,0.643281,0.727416,0.439167,0.644403,0.598132,,
1,489,0,,,,,,-0.57938,0.0,0.0,0.0,0.0,,
1,489,1,A,1,A11,,1,-0.57938,0.413071,0.91063,0.413071,0.91063,,
1,489,2,A,2,A14,,1,-0.57938,0.74918,0.843902,0.74918,0.843902,,
1,489,3,A,3,A01,,0,-0.57938,0.441007,0.779068,0.441007,0.779068,,
1,489,4,A,4,A05,,0,-0.57938,0.192238,0.731384,0.192238,0.731384,,
1,489,5,A,5,A04,,0,-0.57938,-0.045041,0.694588,-0.045041,0.694588,,
1,489,6,A,6,A09,,1,-0.57938,0.173766,0.654041,0.173766,0.654041,,
1,489,7,A,7,A12,,1,-0.57938,0.359068,0.622987,0.359068,0.622987,,
1,489,8,A,8,A13,,0,-0.57938,0.137427,0.596561,0.137427,0.596561,,
1,489,9,A,9,A02,,0,-0.57938,-0.058798,0.575093,-0.058798,0.575093,,
1,489,10,A,10,A06,,0,-0.57938,-0.24127,0.557587,-0.24127,0.557587,,
1,489,11,A,11,A10,,0,-0.57938,-0.402283,0.54254,-0.402283,0.54254,,
1,489,16,C,1,C07,,0,-0.57938,-0.559309,0.530065,-0.534935,0.908718,,
1,489,17,C,2,C09,,0,-0.57938,-0.700946,0.518956,-0.912279,0.836435,,
1,489,18,C,3,C14,,1,-0.57938,-0.597391,0.499137,-0.633918,0.778425,,
1,489,19,C,4,C04,,1,-0.57938,-0.446181,0.48129,-0.288583,0.736121,,
1,489,20,C,5,C10,,0,-0.57938,-0.527921,0.471337,-0.488555,0.693313,,
1,489,21,C,6,C15,,0,-0.57938,-0.596977,0.462899,-0.638096,0.662392,,
1,489,22,C,7,C01,,1,-0.57938,-0.532747,0.450696,-0.506218,0.633003,,
1,489,23,C,8,C13,,0,-0.57938,-0.589929,0.443448,-0.619789,0.60994,,
1,490,0,,,,,,0.014993,0.0,0.0,0.0,0.0,,
1,490,1,A,1,A11,,1,0.014993,0.413071,0.91063,0.413071,0.91063,,
1,490,2,A,2,A14,,0,0.014993,0.046497,0.836272,0.046497,0.836272,,
1,490,3,A,3,A12,,1,0.014993,0.35217,0.77826,0.35217,0.77826,,
1,490,4,A,4,A04,,1,0.014993,0.60074,0.734764,0.60074,0.734764,,
1,490,5,A,5,A05,,0,0.014993,0.360171,0.687912,0.360171,0.687912,,
1,490,6,A,6,A01,,1,0.014993,0.610536,0.656412,0.610536,0.656412,,
1,490,7,A,7,A09,,1,0.014993,0.751563,0.632065,0.751563,0.632065,,
1,490,8,A,8,A03,,0,0.014993,0.628104,0.603578,0.628104,0.603578,,
1,490,9,A,9,A13,,1,0.014993,0.736527,0.584676,0.736527,0.584676,,
1,490,10,A,10,A02,,1,0.014993,0.825329,0.569725,0.825329,0.569725,,
1,490,11,A,11,A07,,0,0.014993,0.736362,0.549162,0.736362,0.549162,,
1,490,16,C,1,C12,,0,0.014993,0.599818,0.527598,-0.284496,0.922676,,
1,490,17,C,2,C11,,0,0.014993,0.472306,0.509607,-0.511173,0.866835,,
1,490,18,C,3,C08,,0,0.014993,0.3494,0.494373,-0.70726,0.823811,,
1,490,19,C,4,C13,,0,0.014993,0.235735,0.481364,-0.872297,0.790316,,
1,490,20,C,5,C15,,1,0.014993,0.345122,0.467251,-0.474137,0.721061,,
1,490,21,C,6,C10,,1,0.014993,0.437027,0.455354,-0.184154,0.667405,,
1,490,22,C,7,C04,,0,0.014993,0.319122,0.444452,-0.366445,0.644336,,
1,491,0,,,,,,1.314908,0.0,0.0,0.0,0.0,,
1,491,1,A,1,A11,,1,1.314908,0.413071,0.91063,0.413071,0.91063,,
1,491,2,A,2,A14,,0,1.314908,0.046497,0.836272,0.046497,0.836272,,
1,491,3,A,3,A12,,1,1.314908,0.35217,0.77826,0.35217,0.77826,,
1,491,4,A,4,A04,,1,1.314908,0.60074,0.734764,0.60074,0.734764,,
1,491,5,A,5,A05,,0,1.314908,0.360171,0.687912,0.360171,0.687912,,
1,491,6,A,6,A01,,1,1.314908,0.610536,0.656412,0.610536,0.656412,,
1,491,7,A,7,A09,,1,1.314908,0.751563,0.632065,0.751563,0.632065,,
